NodeIndex,Time (s),Time (ms),Payload (bytes)
11,15.6808881818182,15681,1200
11,15.6898595454545,15690,1200
11,15.69672,15697,1200
11,15.7046359090909,15705,1100
11,15.7125518181818,15713,1200
11,15.7162459090909,15716,200
11,15.7236340909091,15724,1200
11,15.7262727272727,15726,200
11,15.7347163636364,15735,1200
11,15.7442154545455,15744,1200
11,15.7457986363636,15746,200
11,15.7500204545455,15750,200
11,15.7589918181818,15759,1200
11,15.7632136363636,15763,200
11,15.7700740909091,15770,1200
11,15.7742959090909,15774,200
11,15.7811563636364,15781,1200
11,15.7880168181818,15788,1200
11,15.7896,15790,200
11,15.7980436363636,15798,1200
11,15.8022654545455,15802,200
11,15.8091259090909,15809,1200
11,15.818625,15819,1200
11,15.8270686363636,15827,1200
11,15.83604,15836,1200
11,15.8946177272727,15895,1200
11,15.9014781818182,15901,1200
11,15.9093940909091,15909,1200
11,15.911505,15912,200
11,15.9415854545455,15942,1200
11,15.9484459090909,15948,1200
11,15.9769431818182,15977,1200
11,15.9806372727273,15981,200
11,15.9885531818182,15989,200
11,15.9975245454545,15998,1200
11,16.0001631818182,16000,100
11,16.0080790909091,16008,1200
11,16.0571577272727,16057,400
11,16.0666568181818,16067,1200
11,16.0761559090909,16076,1200
11,16.0851272727273,16085,1200
11,16.0882936363636,16088,100
11,16.0951540909091,16095,1200
11,16.1046531818182,16105,1200
11,16.1130968181818,16113,1200
11,16.1162631818182,16116,200
11,16.1231236363636,16123,1200
11,16.1268177272727,16127,200
11,16.1299840909091,16130,200
11,16.1373722727273,16137,1200
11,16.1389554545455,16139,200
11,16.1431772727273,16143,200
11,16.1458159090909,16146,200
11,16.155315,16155,1200
11,16.1637586363636,16164,1200
11,16.1711468181818,16171,1200
11,16.17273,16173,200
11,16.1753686363636,16175,200
11,16.1838122727273,16184,1200
11,16.1933113636364,16193,1200
11,16.2012272727273,16201,1200
11,16.2096709090909,16210,1200
11,16.21917,16219,1200
11,16.2286690909091,16229,1200
11,16.23078,16231,100
11,16.2392236363636,16239,1200
11,16.2460840909091,16246,1200
11,16.254,16254,1200
11,16.2629713636364,16263,1200
11,16.2941072727273,16294,200
11,16.3009677272727,16301,1200
11,16.3094113636364,16309,1200
11,16.3183827272727,16318,1200
11,16.3262986363636,16326,1200
11,16.3363254545455,16336,1200
11,16.3400195454545,16340,200
11,16.3474077272727,16347,1200
11,16.3558513636364,16356,1200
11,16.3627118181818,16363,1200
11,16.364295,16364,200
11,16.3737940909091,16374,1200
11,16.3854040909091,16385,1200
11,16.3885704545455,16389,200
11,16.3970140909091,16397,1200
11,16.4070409090909,16407,1200
11,16.4091518181818,16409,200
11,16.4175954545455,16418,1200
11,16.4244559090909,16424,1200
11,16.4492590909091,16449,1200
11,16.4561195454545,16456,1200
11,16.4930604545455,16493,1200
11,16.4941159090909,16494,100
11,16.5395004545455,16540,1200
11,16.5410836363636,16541,200
11,16.5801354545455,16580,1200
11,16.5869959090909,16587,1200
11,16.5922731818182,16592,200
11,16.6012445454545,16601,1200
11,16.6033554545455,16603,300
11,16.6102159090909,16610,1200
11,16.619715,16620,1200
11,16.6519063636364,16652,1200
11,16.6608777272727,16661,1200
11,16.6909581818182,16691,200
11,16.6978186363636,16698,1200
11,16.7073177272727,16707,1200
11,16.7094286363636,16709,200
11,16.7173445454545,16717,1200
11,16.7284268181818,16728,1200
11,16.7379259090909,16738,1200
11,16.7458418181818,16746,1200
11,16.7558686363636,16756,1200
11,16.759035,16759,100
11,16.7616736363636,16762,300
11,16.7917540909091,16792,200
11,16.7949204545455,16795,200
11,16.8017809090909,16802,1200
11,16.8102245454545,16810,1200
11,16.8197236363636,16820,1200
11,16.8239454545455,16824,200
11,16.8308059090909,16831,1200
11,16.8397772727273,16840,1200
11,16.8487486363636,16849,1200
11,16.8556090909091,16856,1200
11,16.8629972727273,16863,1200
11,16.8714409090909,16871,1200
11,16.875135,16875,200
11,16.8835786363636,16884,1200
11,16.8920222727273,16892,1200
11,16.8994104545455,16899,1200
11,16.9078540909091,16908,1200
11,16.9147145454545,16915,1200
11,16.9669595454545,16967,1200
11,16.9690704545455,16969,100
11,16.979625,16980,1200
11,16.9954568181818,16995,1400
11,17.0566731818182,17057,1200
11,17.0656445454545,17066,1200
11,17.0698663636364,17070,200
11,17.07831,17078,1200
11,17.0878090909091,17088,1200
11,17.1368877272727,17137,1200
11,17.1437481818182,17144,1200
11,17.1569413636364,17157,1200
11,17.1722454545455,17172,1200
11,17.22924,17229,1200
11,17.2392668181818,17239,1200
11,17.2477104545455,17248,200
11,17.2550986363636,17255,1200
11,17.2630145454545,17263,1200
11,17.3215922727273,17322,1200
11,17.3305636363636,17331,1200
11,17.3384795454545,17338,1200
11,17.34534,17345,1200
11,17.3500895454545,17350,100
11,17.3574777272727,17357,1200
11,17.3653936363636,17365,200
11,17.4102504545455,17410,1200
11,17.4118336363636,17412,200
11,17.4197495454545,17420,1200
11,17.4271377272727,17427,1200
11,17.4345259090909,17435,1200
11,17.4429695454545,17443,1200
11,17.48466,17485,1200
11,17.4920481818182,17492,1200
11,17.4952145454545,17495,200
11,17.4978531818182,17498,100
11,17.4999640909091,17500,200
11,17.5068245454545,17507,1200
11,17.5099909090909,17510,200
11,17.5115740909091,17512,200
11,17.5184345454545,17518,200
11,17.5263504545455,17526,1200
11,17.5332109090909,17533,1200
11,17.5411268181818,17541,1400
11,17.5432377272727,17543,200
11,17.5464040909091,17546,200
11,17.5532645454545,17553,1200
11,17.5559031818182,17556,200
11,17.5849281818182,17585,200
11,17.5923163636364,17592,1200
11,17.6018154545455,17602,1200
11,17.6092036363636,17609,1200
11,17.6113145454545,17611,100
11,17.6208136363636,17621,1200
11,17.6276740909091,17628,1100
11,17.6345345454545,17635,1200
11,17.6424504545455,17642,1200
11,17.6514218181818,17651,1200
11,17.6598654545455,17660,1200
11,17.6693645454545,17669,1200
11,17.6783359090909,17678,1200
11,17.687835,17688,1200
11,17.6973340909091,17697,1200
11,17.7047222727273,17705,1200
11,17.7057777272727,17706,100
11,17.7464127272727,17746,1200
11,17.7479959090909,17748,100
11,17.7548563636364,17755,1200
11,17.7580227272727,17758,200
11,17.7954913636364,17795,200
11,17.7997131818182,17800,200
11,17.8034072727273,17803,200
11,17.8113231818182,17811,1200
11,17.8192390909091,17819,1200
11,17.8287381818182,17829,1200
11,17.8382372727273,17838,1400
11,17.8403481818182,17840,200
11,17.8472086363636,17847,1200
11,17.8556522727273,17856,1200
11,17.8640959090909,17864,1200
11,17.8730672727273,17873,1200
11,17.8815109090909,17882,1200
11,17.8888990909091,17889,1200
11,17.8936486363636,17894,300
11,17.9020922727273,17902,1200
11,17.9100081818182,17910,1200
11,17.9532818181818,17953,200
11,17.9622531818182,17962,1200
11,17.9680581818182,17968,500
11,17.9754463636364,17975,1200
11,17.9828345454545,17983,1200
11,17.9865286363636,17987,200
11,17.9939168181818,17994,1200
11,18.001305,18001,1200
11,18.0081654545455,18008,1200
11,18.0108040909091,18011,200
11,18.0176645454545,18018,1200
11,18.0197754545455,18020,200
11,18.0239972727273,18024,200
11,18.0308577272727,18031,1200
11,18.0350795454545,18035,200
11,18.0424677272727,18042,1200
11,18.0509113636364,18051,1200
11,18.0546054545455,18055,200
11,18.0672709090909,18067,1200
11,18.1269040909091,18127,1200
11,18.1364031818182,18136,1200
11,18.1443190909091,18144,1200
11,18.1527627272727,18153,1200
11,18.1543459090909,18154,200
11,18.1622618181818,18162,1200
11,18.2118681818182,18212,1200
11,18.2197840909091,18220,1200
11,18.2287554545455,18229,1200
11,18.2440595454545,18244,1200
11,18.2999986363636,18300,200
11,18.3010540909091,18301,100
11,18.3042204545455,18304,200
11,18.3126640909091,18313,1200
11,18.3221631818182,18322,1200
11,18.3295513636364,18330,1100
11,18.3390504545455,18339,1200
11,18.3464386363636,18346,1200
11,18.3543545454545,18354,1200
11,18.361215,18361,1200
11,18.3707140909091,18371,1200
11,18.3791577272727,18379,1200
11,18.3870736363636,18387,1200
11,18.3912954545455,18391,200
11,18.3997390909091,18400,1200
11,18.4081827272727,18408,1200
11,18.4160986363636,18416,1200
11,18.4245422727273,18425,1200
11,18.4319304545455,18432,1200
11,18.4409018181818,18441,1200
11,18.4477622727273,18448,1200
11,18.4567336363636,18457,1200
11,18.465705,18466,1200
11,18.4752040909091,18475,1200
11,18.4783704545455,18478,200
11,18.4878695454545,18488,1200
11,18.4973686363636,18497,1200
11,18.5079231818182,18508,1200
11,18.5174222727273,18517,1200
11,18.5211163636364,18521,200
11,18.5300877272727,18530,1200
11,18.5374759090909,18537,1200
11,18.5691395454545,18569,1200
11,18.5712504545455,18571,200
11,18.5796940909091,18580,1200
11,18.5844436363636,18584,200
11,18.6002754545455,18600,1200
11,18.6646581818182,18665,1200
11,18.6678245454545,18668,200
11,18.6757404545455,18676,1200
11,18.6868227272727,18687,1200
11,18.6936831818182,18694,1200
11,18.697905,18698,200
11,18.7021268181818,18702,200
11,18.70371,18704,200
11,18.7121536363636,18712,1200
11,18.7216527272727,18722,1200
11,18.7311518181818,18731,1200
11,18.7337904545455,18734,200
11,18.7976454545455,18798,1200
11,18.8050336363636,18805,1200
11,18.8087277272727,18809,200
11,18.8176990909091,18818,1200
11,18.8266704545455,18827,1200
11,18.8351140909091,18835,1200
11,18.8419745454545,18842,1200
11,18.8451409090909,18845,200
11,18.8636113636364,18864,1200
11,18.8857759090909,18886,1200
11,18.9216613636364,18922,200
11,18.9227168181818,18923,100
11,18.9269386363636,18927,200
11,18.930105,18930,200
11,18.9385486363636,18939,1200
11,18.941715,18942,100
11,18.9485754545455,18949,1200
11,18.9580745454545,18958,1200
11,18.964935,18965,1200
11,18.9723231818182,18972,1200
11,18.9733786363636,18973,100
11,18.9802390909091,18980,1200
11,18.9897381818182,18990,1200
11,18.9992372727273,18999,1200
11,19.0013481818182,19001,200
11,19.0108472727273,19011,1200
11,19.0182354545455,19018,1100
11,19.0203463636364,19020,100
11,19.0240404545455,19024,200
11,19.0314286363636,19031,1200
11,19.0388168181818,19039,1200
11,19.0472604545455,19047,1200
11,19.0562318181818,19056,1200
11,19.0662586363636,19066,1200
11,19.0747022727273,19075,1200
11,19.0773409090909,19077,200
11,19.0863122727273,19086,1200
11,19.0937004545455,19094,1200
11,19.1016163636364,19102,1200
11,19.1142818181818,19114,1200
11,19.1533336363636,19153,200
11,19.1601940909091,19160,1200
11,19.16811,19168,1200
11,19.1712763636364,19171,200
11,19.17972,19180,1200
11,19.1881636363636,19188,1400
11,19.1955518181818,19196,1200
11,19.2034677272727,19203,1200
11,19.2129668181818,19213,1200
11,19.21455,19215,200
11,19.2235213636364,19224,1200
11,19.2340759090909,19234,1200
11,19.2430472727273,19243,1200
11,19.2525463636364,19253,1200
11,19.2604622727273,19260,1200
11,19.2699613636364,19270,1200
11,19.2773495454545,19277,200
11,19.2863209090909,19286,1200
11,19.2942368181818,19294,1200
11,19.3026804545455,19303,1200
11,19.3169290909091,19317,1200
11,19.324845,19325,1200
11,19.3617859090909,19362,200
11,19.3702295454545,19370,1200
11,19.37709,19377,1200
11,19.3792009090909,19379,200
11,19.3881722727273,19388,1200
11,19.3960881818182,19396,1200
11,19.3992545454545,19399,200
11,19.4008377272727,19401,200
11,19.4076981818182,19408,1200
11,19.4161418181818,19416,1200
11,19.4187804545455,19419,200
11,19.4272240909091,19427,1200
11,19.4288072727273,19429,200
11,19.4372509090909,19437,1100
11,19.4478054545455,19448,1200
11,19.4573045454545,19457,1200
11,19.5084940909091,19508,1200
11,19.510605,19511,200
11,19.5179931818182,19518,1200
11,19.5253813636364,19525,1200
11,19.5364636363636,19536,1200
11,19.5380468181818,19538,200
11,19.5639054545455,19564,1200
11,19.6182613636364,19618,1200
11,19.6293436363636,19629,1200
11,19.6377872727273,19638,200
11,19.6398981818182,19640,200
11,19.6493972727273,19649,1200
11,19.6599518181818,19660,1200
11,19.6683954545455,19668,1200
11,19.6778945454545,19678,1200
11,19.6852827272727,19685,1200
11,19.6879213636364,19688,200
11,19.6953095454545,19695,1200
11,19.7063918181818,19706,1200
11,19.71378,19714,1200
11,19.7259177272727,19726,1200
11,19.7280286363636,19728,200
11,19.7359445454545,19736,1200
11,19.7934668181818,19793,1200
11,19.800855,19801,1200
11,19.8087709090909,19809,1200
11,19.812465,19812,200
11,19.8209086363636,19821,1200
11,19.8304077272727,19830,1200
11,19.8319909090909,19832,200
11,19.858905,19859,1200
11,19.8684040909091,19868,1200
11,19.8984845454545,19898,1200
11,19.9074559090909,19907,1200
11,19.9206490909091,19921,1200
11,19.9786990909091,19979,1200
11,19.9855595454545,19986,1200
11,19.9892536363636,19989,100
11,19.9976972727273,19998,1200
11,20.0045577272727,20005,1200
11,20.0114181818182,20011,1200
11,20.0198618181818,20020,1200
11,20.0800227272727,20080,1200
11,20.0895218181818,20090,1200
11,20.0984931818182,20098,1200
11,20.1079922727273,20108,1200
11,20.1153804545455,20115,1200
11,20.1602372727273,20160,1200
11,20.1692086363636,20169,1200
11,20.1765968181818,20177,1200
11,20.207205,20207,1200
11,20.2156486363636,20216,1200
11,20.2473122727273,20247,200
11,20.2547004545455,20255,1200
11,20.2589222727273,20259,200
11,20.2668381818182,20267,1200
11,20.2752818181818,20275,1200
11,20.2795036363636,20280,200
11,20.2821422727273,20282,200
11,20.2900581818182,20290,1200
11,20.2926968181818,20293,200
11,20.2963909090909,20296,400
11,20.2979740909091,20298,200
11,20.3069454545455,20307,1200
11,20.3138059090909,20314,1200
11,20.3227772727273,20323,1200
11,20.3269990909091,20327,200
11,20.334915,20335,1200
11,20.3391368181818,20339,200
11,20.3481081818182,20348,1200
11,20.3560240909091,20356,1200
11,20.3644677272727,20364,1200
11,20.3750222727273,20375,1400
11,20.3839936363636,20384,1200
11,20.3919095454545,20392,1200
11,20.3940204545455,20394,200
11,20.4024640909091,20402,1200
11,20.4109077272727,20411,1200
11,20.4124909090909,20412,200
11,20.42199,20422,1200
11,20.4404604545455,20440,1200
11,20.4525981818182,20453,1200
11,20.4620972727273,20462,1200
11,20.4689577272727,20469,200
11,20.4795122727273,20480,1200
11,20.4869004545455,20487,1200
11,20.5185640909091,20519,200
11,20.5201472727273,20520,200
11,20.5238413636364,20524,200
11,20.5328127272727,20533,1200
11,20.5423118181818,20542,1200
11,20.5491722727273,20549,1200
11,20.5565604545455,20557,1200
11,20.5650040909091,20565,1200
11,20.5665872727273,20567,200
11,20.5750309090909,20575,1200
11,20.5781972727273,20578,200
11,20.5866409090909,20587,1200
11,20.5950845454545,20595,1200
11,20.5977231818182,20598,200
11,20.6061668181818,20606,1200
11,20.6130272727273,20613,1200
11,20.6462740909091,20646,1200
11,20.6510236363636,20651,200
11,20.65419,20654,200
11,20.6584118181818,20658,200
11,20.6673831818182,20667,1200
11,20.6758268181818,20676,1200
11,20.6842704545455,20684,1200
11,20.6884922727273,20688,200
11,20.7454868181818,20745,100
11,20.7539304545455,20754,1200
11,20.7634295454545,20763,1200
11,20.7729286363636,20773,1200
11,20.7824277272727,20782,1200
11,20.7898159090909,20790,1200
11,20.7929822727273,20793,200
11,20.8014259090909,20801,1200
11,20.8093418181818,20809,1200
11,20.8114527272727,20811,200
11,20.8204240909091,20820,1200
11,20.8278122727273,20828,1200
11,20.8357281818182,20836,1200
11,20.8425886363636,20843,1200
11,20.8462827272727,20846,200
11,20.8541986363636,20854,1200
11,20.8621145454545,20862,1200
11,20.8705581818182,20871,1200
11,20.8737245454545,20874,200
11,20.8821681818182,20882,1200
11,20.8853345454545,20885,200
11,20.8932504545455,20893,1200
11,20.9016940909091,20902,1200
11,20.9090822727273,20909,1200
11,20.9159427272727,20916,1200
11,20.9238586363636,20924,1200
11,20.93283,20933,1200
11,20.9412736363636,20941,1200
11,20.950245,20950,1200
11,20.9571054545455,20957,1200
11,20.9660768181818,20966,1200
11,20.9755759090909,20976,1200
11,20.9845472727273,20985,1200
11,20.9866581818182,20987,200
11,20.9956295454545,20996,1200
11,20.9987959090909,20999,200
11,21.0014345454545,21001,200
11,21.0109336363636,21011,1200
11,21.0183218181818,21018,1200
11,21.0251822727273,21025,1200
11,21.0330981818182,21033,1200
11,21.0415418181818,21042,1200
11,21.0505131818182,21051,1200
11,21.0573736363636,21057,1200
11,21.0652895454545,21065,1200
11,21.0732054545455,21073,1200
11,21.0827045454545,21083,1200
11,21.0906204545455,21091,1200
11,21.0985363636364,21099,1200
11,21.1075077272727,21108,1200
11,21.1154236363636,21115,1200
11,21.1201731818182,21120,200
11,21.1270336363636,21127,1200
11,21.1370604545455,21137,1200
11,21.1866668181818,21187,200
11,21.1935272727273,21194,1200
11,21.1951104545455,21195,200
11,21.1977490909091,21198,200
11,21.2061927272727,21206,1200
11,21.2093590909091,21209,200
11,21.2130531818182,21213,100
11,21.2209690909091,21221,1200
11,21.2278295454545,21228,1200
11,21.2362731818182,21236,1200
11,21.2436613636364,21244,1200
11,21.2457722727273,21246,200
11,21.2542159090909,21254,1200
11,21.2616040909091,21262,1200
11,21.2631872727273,21263,200
11,21.2721586363636,21272,1200
11,21.2790190909091,21279,1200
11,21.2821854545455,21282,200
11,21.2916845454545,21292,1200
11,21.2990727272727,21299,1200
11,21.3064609090909,21306,1200
11,21.3149045454545,21315,1200
11,21.321765,21322,1200
11,21.3307363636364,21331,1200
11,21.3386522727273,21339,200
11,21.3428740909091,21343,200
11,21.3502622727273,21350,1200
11,21.3592336363636,21359,1200
11,21.3676772727273,21368,1200
11,21.3745377272727,21375,1200
11,21.3840368181818,21384,1200
11,21.3924804545455,21392,1200
11,21.4315322727273,21432,1200
11,21.4394481818182,21439,1200
11,21.4489472727273,21449,1200
11,21.5122745454545,21512,1200
11,21.5201904545455,21520,1200
11,21.5270509090909,21527,1200
11,21.5312727272727,21531,200
11,21.5819345454545,21582,1200
11,21.5903781818182,21590,1200
11,21.5977663636364,21598,1200
11,21.6056822727273,21606,1200
11,21.6289022727273,21629,1200
11,21.6399845454545,21640,1200
11,21.6610936363636,21661,1200
11,21.7085890909091,21709,1100
11,21.7180881818182,21718,1200
11,21.7265318181818,21727,1200
11,21.7333922727273,21733,1200
11,21.7576677272727,21758,1200
11,21.8046354545455,21805,200
11,21.8136068181818,21814,1200
11,21.8167731818182,21817,100
11,21.8183563636364,21818,200
11,21.8268,21827,1200
11,21.8341881818182,21834,1200
11,21.8431595454545,21843,1200
11,21.8526586363636,21853,1200
11,21.8563527272727,21856,200
11,21.8637409090909,21864,1200
11,21.87324,21873,1200
11,21.8753509090909,21875,200
11,21.8827390909091,21883,1200
11,21.8869609090909,21887,200
11,21.89646,21896,1200
11,21.9033204545455,21903,1200
11,21.9122918181818,21912,1200
11,21.9133472727273,21913,100
11,21.9154581818182,21915,100
11,21.91968,21920,200
11,21.9228463636364,21923,200
