NodeIndex,Time (s),Time (ms),Payload (bytes)
5,8.79879681818182,8799,1400
5,8.80776818181818,8808,1400
5,8.81093454545455,8811,100
5,8.82148909090909,8821,1400
5,8.82412772727273,8824,100
5,8.82623863636364,8826,100
5,8.83679318181818,8837,1400
5,8.84734772727273,8847,1400
5,8.85631909090909,8856,1400
5,8.85790227272727,8858,100
5,8.86792909090909,8868,1400
5,8.87004,8870,100
5,8.87320636363636,8873,100
5,8.88270545454545,8883,1400
5,8.89220454545455,8892,1400
5,8.89589863636364,8896,100
5,8.89959272727273,8900,100
5,8.90117590909091,8901,100
5,8.90381454545454,8904,100
5,8.91436909090909,8914,1400
5,8.91806318181818,8918,100
5,8.92017409090909,8920,100
5,8.93072863636364,8931,1400
5,8.94022772727273,8940,1400
5,8.94919909090909,8949,1400
5,8.95236545454545,8952,100
5,8.95342090909091,8953,100
5,8.957115,8957,100
5,8.96080909090909,8961,100
5,8.96239227272727,8962,100
5,8.97083590909091,8971,1400
5,8.98086272727273,8981,1400
5,8.98455681818182,8985,100
5,8.98719545454545,8987,100
5,8.99141727272727,8991,700
5,8.99458363636364,8995,100
5,9.00302727272727,9003,1400
5,9.01094318181818,9011,1400
5,9.01885909090909,9019,1400
5,9.02888590909091,9029,1400
5,9.03944045454545,9039,1400
5,9.04841181818182,9048,1400
5,9.05210590909091,9052,100
5,9.05316136363636,9053,100
5,9.06213272727273,9062,1400
5,9.12915409090909,9129,100
5,9.13865318181818,9139,1300
5,9.14868,9149,1400
5,9.14973545454545,9150,100
5,9.15870681818182,9159,1400
5,9.16715045454546,9167,1400
5,9.17506636363636,9175,1400
5,9.18298227272727,9183,1400
5,9.19142590909091,9191,1400
5,9.19512,9195,100
5,9.19775863636364,9198,100
5,9.19881409090909,9199,100
5,9.20936863636364,9209,1400
5,9.21200727272727,9212,100
5,9.21359045454545,9214,100
5,9.22308954545455,9223,1400
5,9.23206090909091,9232,1400
5,9.23997681818182,9240,1400
5,9.24842045454545,9248,1400
5,9.25633636363636,9256,1400
5,9.26003045454545,9260,100
5,9.26161363636364,9262,100
5,9.26741863636364,9267,500
5,9.26900181818182,9269,100
5,9.27216818181818,9272,100
5,9.27533454545454,9275,100
5,9.27691772727273,9277,100
5,9.28641681818182,9286,1400
5,9.28905545454545,9289,100
5,9.29222181818182,9292,100
5,9.30013772727273,9300,1400
5,9.31016454545455,9310,1400
5,9.31227545454545,9312,100
5,9.31333090909091,9313,100
5,9.31544181818182,9315,100
5,9.31860818181818,9319,100
5,9.31966363636364,9320,100
5,9.32071909090909,9321,100
5,9.33074590909091,9331,1400
5,9.33655090909091,9337,500
5,9.34605,9346,1400
5,9.34974409090909,9350,100
5,9.35766,9358,1400
5,9.36821454545455,9368,1400
5,9.37190863636364,9372,100
5,9.37349181818182,9373,100
5,9.38404636363636,9384,1400
5,9.38721272727273,9387,100
5,9.39037909090909,9390,100
5,9.39987818181818,9400,1400
5,9.40198909090909,9402,100
5,9.4041,9404,100
5,9.41307136363636,9413,1400
5,9.41623772727273,9416,100
5,9.42679227272727,9427,1400
5,9.43681909090909,9437,1400
5,9.43945772727273,9439,100
5,9.44842909090909,9448,1400
5,9.45054,9451,100
5,9.45212318181818,9452,100
5,9.46162227272727,9462,1400
5,9.46320545454545,9463,100
5,9.46531636363636,9465,100
5,9.46689954545455,9467,100
5,9.46901045454545,9469,100
5,9.47270454545455,9473,100
5,9.47481545454545,9475,100
5,9.47850954545454,9479,100
5,9.48009272727273,9480,100
5,9.48800863636364,9488,1400
5,9.49645227272727,9496,1400
5,9.50595136363636,9506,1400
5,9.51017318181818,9510,500
5,9.51861681818182,9519,1300
5,9.52811590909091,9528,1400
5,9.53128227272727,9531,100
5,9.53497636363636,9535,100
5,9.53867045454545,9539,100
5,9.54711409090909,9547,1400
5,9.55555772727273,9556,1400
5,9.55714090909091,9557,100
5,9.56558454545455,9566,1400
5,9.57455590909091,9575,1400
5,9.58299954545454,9583,1400
5,9.59091545454545,9591,1400
5,9.59355409090909,9594,100
5,9.59513727272727,9595,100
5,9.59883136363636,9599,100
5,9.607275,9607,1400
5,9.60885818181818,9609,100
5,9.60991363636364,9610,100
5,9.61994045454545,9620,1400
5,9.62205136363636,9622,100
5,9.630495,9630,1400
5,9.63418909090909,9634,100
5,9.64474363636364,9645,1400
5,9.65318727272727,9653,1400
5,9.65424272727273,9654,100
5,9.66321409090909,9663,1400
5,9.665325,9665,100
5,9.67429636363636,9674,1400
5,9.676935,9677,100
5,9.68010136363636,9680,100
5,9.69065590909091,9691,1400
5,9.69223909090909,9692,100
5,9.69540545454545,9695,500
5,9.70490454545454,9705,1400
5,9.70648772727273,9706,100
5,9.71651454545455,9717,1400
5,9.71915318181818,9719,100
5,9.72126409090909,9721,100
5,9.723375,9723,100
5,9.73392954545455,9734,1400
5,9.74290090909091,9743,1400
5,9.75187227272727,9752,1400
5,9.76137136363636,9761,1400
5,9.76401,9764,100
5,9.76506545454545,9765,100
5,9.77509227272727,9775,1400
5,9.77720318181818,9777,100
5,9.78723,9787,1400
5,9.78986863636364,9790,100
5,9.79092409090909,9791,100
5,9.79197954545455,9792,100
5,9.79409045454545,9794,100
5,9.79567363636364,9796,100
5,9.79672909090909,9797,100
5,9.80622818181818,9806,1400
5,9.81414409090909,9814,1400
5,9.816255,9816,100
5,9.81783818181818,9818,100
5,9.82680954545454,9827,1400
5,9.83736409090909,9837,1400
5,9.84686318181818,9847,1400
5,9.85636227272727,9856,1400
5,9.86005636363636,9860,100
5,9.86322272727273,9863,100
5,9.87113863636364,9871,1400
5,9.87272181818182,9873,100
5,9.88222090909091,9882,1400
5,9.88538727272727,9885,100
5,9.89435863636364,9894,1400
5,9.89646954545455,9896,100
5,9.90438545454545,9904,1400
5,9.91230136363636,9912,1400
5,10.0167913636364,10017,1400
5,10.0247072727273,10025,1400
5,10.0326231818182,10033,1400
5,10.0336786363636,10034,100
5,10.0363172727273,10036,100
5,10.0447609090909,10045,1400
5,10.0468718181818,10047,100
5,10.0547877272727,10055,1400
5,10.0579540909091,10058,100
5,10.0611204545455,10061,100
5,10.0627036363636,10063,100
5,10.0648145454545,10065,100
5,10.0669254545455,10067,100
5,10.0758968181818,10076,1400
5,10.0853959090909,10085,1400
5,10.0875068181818,10088,100
5,10.0970059090909,10097,1400
5,10.0980613636364,10098,100
5,10.1070327272727,10107,1400
5,10.1086159090909,10109,100
5,10.1175872727273,10118,1400
5,10.1186427272727,10119,100
5,10.1286695454545,10129,1400
5,10.1365854545455,10137,1400
5,10.1466122727273,10147,1400
5,10.1487231818182,10149,100
5,10.1497786363636,10150,100
5,10.152945,10153,100
5,10.1566390909091,10157,100
5,10.15875,10159,100
5,10.1624440909091,10162,100
5,10.1650827272727,10165,100
5,10.1661381818182,10166,100
5,10.1687768181818,10169,100
5,10.1777481818182,10178,1400
5,10.1872472727273,10187,1400
5,10.1888304545455,10189,100
5,10.1972740909091,10197,1400
5,10.199385,10199,100
5,10.2030790909091,10203,100
5,10.2115227272727,10212,1400
5,10.2194386363636,10219,1400
5,10.2204940909091,10220,100
5,10.2305209090909,10231,1400
5,10.2331595454545,10233,100
5,10.2347427272727,10235,100
5,10.2431863636364,10243,1400
5,10.2463527272727,10246,100
5,10.2479359090909,10248,100
5,10.2563795454545,10256,1400
5,10.2590181818182,10259,100
5,10.2669340909091,10267,1400
5,10.2759054545455,10276,1400
5,10.2774886363636,10277,100
5,10.2811827272727,10281,100
5,10.2896263636364,10290,1400
5,10.2996531818182,10300,1400
5,10.3080968181818,10308,1400
5,10.3102077272727,10310,100
5,10.3123186363636,10312,100
5,10.3218177272727,10322,1400
5,10.3323722727273,10332,1400
5,10.3423990909091,10342,1400
5,10.350315,10350,1400
5,10.3524259090909,10352,100
5,10.3540090909091,10354,100
5,10.3571754545455,10357,100
5,10.3666745454545,10367,1400
5,10.3751181818182,10375,1400
5,10.3830340909091,10383,1400
5,10.3856727272727,10386,100
5,10.3872559090909,10387,100
5,10.3893668181818,10389,100
5,10.3988659090909,10399,1400
5,10.4004490909091,10400,100
5,10.4020322727273,10402,100
5,10.4099481818182,10410,1400
5,10.4205027272727,10421,1400
5,10.4231413636364,10423,100
5,10.42578,10426,100
5,10.4294740909091,10429,100
5,10.4321127272727,10432,100
5,10.4405563636364,10441,1400
5,10.449,10449,1400
5,10.4579713636364,10458,1400
5,10.4616654545455,10462,100
5,10.4637763636364,10464,100
5,10.4716922727273,10472,1400
5,10.4811913636364,10481,1400
5,10.4891072727273,10489,1400
5,10.4922736363636,10492,100
5,10.5023004545455,10502,1400
5,10.5033559090909,10503,100
5,10.50705,10507,100
5,10.5102163636364,10510,500
5,10.5123272727273,10512,100
5,10.5149659090909,10515,100
5,10.5170768181818,10517,100
5,10.5197154545455,10520,100
5,10.5218263636364,10522,100
5,10.5249927272727,10525,100
5,10.5334363636364,10533,1400
5,10.5350195454545,10535,100
5,10.536075,10536,100
5,10.5371304545455,10537,100
5,10.5408245454545,10541,100
5,10.5497959090909,10550,1400
5,10.5508513636364,10551,100
5,10.5587672727273,10559,1400
5,10.5598227272727,10560,100
5,10.5619336363636,10562,100
5,10.5656277272727,10566,100
5,10.5740713636364,10574,1400
5,10.5777654545455,10578,100
5,10.58832,10588,1400
5,10.5909586363636,10591,100
5,10.6015131818182,10602,1400
5,10.6052072727273,10605,100
5,10.6141786363636,10614,1400
5,10.6242054545455,10624,1400
5,10.6257886363636,10626,100
5,10.628955,10629,100
5,10.6305381818182,10631,100
5,10.640565,10641,1400
5,10.6490086363636,10649,1400
5,10.6511195454545,10651,100
5,10.6532304545455,10653,100
5,10.6569245454545,10657,100
5,10.6600909090909,10660,100
5,10.6701177272727,10670,1400
5,10.6711731818182,10671,100
5,10.6732840909091,10673,100
5,10.6748672727273,10675,100
5,10.6780336363636,10678,100
5,10.6801445454545,10680,100
5,10.6891159090909,10689,1400
5,10.6906990909091,10691,100
5,10.6917545454545,10692,100
5,10.6996704545455,10700,1400
5,10.7007259090909,10701,100
5,10.7023090909091,10702,100
5,10.7038922727273,10704,200
5,10.7060031818182,10706,100
5,10.7070586363636,10707,100
5,10.7086418181818,10709,100
5,10.7123359090909,10712,100
5,10.7223627272727,10722,1400
5,10.7260568181818,10726,100
5,10.72764,10728,100
5,10.7381945454545,10738,1400
5,10.7471659090909,10747,1400
5,10.7556095454545,10756,1400
5,10.7582481818182,10758,100
5,10.7688027272727,10769,1400
5,10.7772463636364,10777,1400
5,10.7862177272727,10786,1400
5,10.7899118181818,10790,100
5,10.7925504545455,10793,100
5,10.803105,10803,1400
5,10.8136595454545,10814,1400
5,10.8859581818182,10886,1400
5,10.8891245454545,10889,100
5,10.8928186363636,10893,100
5,10.9023177272727,10902,1400
5,10.9033731818182,10903,100
5,10.9128722727273,10913,1400
5,10.9149831818182,10915,100
5,10.9239545454545,10924,1400
5,10.9265931818182,10927,100
5,10.9276486363636,10928,100
5,10.9355645454545,10936,1400
5,10.9450636363636,10945,1400
5,10.9545627272727,10955,1400
5,10.9577290909091,10958,100
5,10.9677559090909,10968,1400
5,10.9698668181818,10970,100
5,10.9804213636364,10980,1400
5,10.9909759090909,10991,1400
5,10.9920313636364,10992,100
5,10.9930868181818,10993,100
5,10.99467,10995,100
5,10.9983640909091,10998,100
5,11.0078631818182,11008,1400
5,11.0168345454545,11017,1400
5,11.0247504545455,11025,1400
5,11.035305,11035,1400
5,11.0432209090909,11043,1400
5,11.0453318181818,11045,100
5,11.0558863636364,11056,1400
5,11.0590527272727,11059,100
5,11.0616913636364,11062,100
5,11.0632745454545,11063,100
5,11.0648577272727,11065,100
5,11.0748845454545,11075,1400
5,11.0769954545455,11077,100
5,11.0849113636364,11085,1400
5,11.0886054545455,11089,100
5,11.0907163636364,11091,100
5,11.0917718181818,11092,100
5,11.0996877272727,11100,1400
5,11.1081313636364,11108,1400
5,11.1102422727273,11110,100
5,11.1139363636364,11114,100
5,11.116575,11117,300
5,11.1192136363636,11119,100
5,11.1207968181818,11121,100
5,11.1292404545455,11129,1400
5,11.1392672727273,11139,1400
5,11.1413781818182,11141,100
5,11.1456,11146,400
5,11.1556268181818,11156,1400
5,11.1566822727273,11157,100
5,11.1661813636364,11166,1400
5,11.1698754545455,11170,100
5,11.18043,11180,1400
5,11.1899290909091,11190,1400
5,11.1909845454545,11191,100
5,11.1941509090909,11194,100
5,11.1967895454545,11197,100
5,11.1989004545455,11199,100
5,11.2078718181818,11208,1400
5,11.2110381818182,11211,100
5,11.2136768181818,11214,100
5,11.2168431818182,11217,100
5,11.2258145454545,11226,1400
5,11.2353136363636,11235,1400
5,11.2437572727273,11244,1400
5,11.2453404545455,11245,100
5,11.2532563636364,11253,1400
5,11.2548395454545,11255,100
5,11.2574781818182,11257,100
5,11.2653940909091,11265,1400
5,11.2738377272727,11274,1400
5,11.2838645454545,11284,1400
5,11.2865031818182,11287,100
5,11.2896695454545,11290,100
5,11.2912527272727,11291,100
5,11.2949468181818,11295,100
5,11.2981131818182,11298,100
5,11.3002240909091,11300,100
5,11.3039181818182,11304,100
5,11.3118340909091,11312,1400
5,11.3144727272727,11314,100
5,11.3223886363636,11322,1400
5,11.3329431818182,11333,1400
5,11.3434977272727,11343,1400
5,11.3461363636364,11346,100
5,11.3566909090909,11357,1400
5,11.3598572727273,11360,100
5,11.3677731818182,11368,1400
5,11.3783277272727,11378,1400
5,11.3878268181818,11388,1400
5,11.3888822727273,11389,100
5,11.3904654545455,11390,100
5,11.3920486363636,11392,100
5,11.395215,11395,100
5,11.4041863636364,11404,1300
5,11.406825,11407,100
5,11.4084081818182,11408,100
5,11.4099913636364,11410,100
5,11.4189627272727,11419,1400
5,11.4268786363636,11427,1400
5,11.4369054545455,11437,1400
5,11.4400718181818,11440,100
5,11.4411272727273,11441,100
5,11.4516818181818,11452,1400
5,11.4606531818182,11461,1400
5,11.47068,11471,1400
5,11.4807068181818,11481,1400
5,11.4902059090909,11490,1400
5,11.4917890909091,11492,100
5,11.4949554545455,11495,100
5,11.4960109090909,11496,100
5,11.5049822727273,11505,1400
5,11.5081486363636,11508,100
5,11.51712,11517,1400
5,11.5266190909091,11527,1400
5,11.5355904545455,11536,1400
5,11.5440340909091,11544,1400
5,11.5530054545455,11553,1400
5,11.5545886363636,11555,100
5,11.5572272727273,11557,100
5,11.5651431818182,11565,1400
5,11.5735868181818,11574,1400
5,11.5767531818182,11577,100
5,11.5793918181818,11579,100
5,11.5899463636364,11590,1400
5,11.59839,11598,1400
5,11.6078890909091,11608,1400
5,11.6105277272727,11611,100
5,11.6205545454545,11621,1400
5,11.6295259090909,11630,1400
5,11.6316368181818,11632,100
5,11.6337477272727,11634,100
5,11.6374418181818,11637,100
5,11.6384972727273,11638,100
5,11.6416636363636,11642,100
5,11.6522181818182,11652,1400
5,11.6559122727273,11656,100
5,11.6659390909091,11666,1400
5,11.7651518181818,11765,100
5,11.7751786363636,11775,1400
5,11.7762340909091,11776,100
5,11.78415,11784,1400
5,11.7857331818182,11786,100
5,11.7936490909091,11794,1400
5,11.8036759090909,11804,1400
5,11.80737,11807,100
5,11.8158136363636,11816,1400
5,11.8179245454545,11818,100
5,11.8284790909091,11828,1400
5,11.8295345454545,11830,100
5,11.83059,11831,100
5,11.8332286363636,11833,100
5,11.836395,11836,100
5,11.8400890909091,11840,100
5,11.8506436363636,11851,1400
5,11.8532822727273,11853,100
5,11.8622536363636,11862,1400
5,11.86542,11865,100
5,11.8670031818182,11867,100
5,11.8706972727273,11871,100
5,11.8717527272727,11872,100
5,11.8823072727273,11882,1400
5,11.8833627272727,11883,100
5,11.8854736363636,11885,100
5,11.8870568181818,11887,100
5,11.8970836363636,11897,1400
5,11.906055,11906,1400
5,11.9092213636364,11909,100
5,11.91186,11912,100
5,11.9155540909091,11916,100
5,11.9192481818182,11919,100
5,11.9213590909091,11921,100
5,11.9303304545455,11930,1400
5,11.9313859090909,11931,100
5,11.9340245454545,11934,100
5,11.9371909090909,11937,100
5,11.94669,11947,1400
5,11.9546059090909,11955,1400
5,11.964105,11964,1400
5,11.9741318181818,11974,1400
5,11.9751872727273,11975,100
5,11.9767704545455,11977,100
5,11.9852140909091,11985,1400
5,11.987325,11987,100
5,11.9957686363636,11996,1400
5,12.0042122727273,12004,1400
5,12.0052677272727,12005,100
5,12.0084340909091,12008,100
5,12.01635,12016,1400
5,12.0174054545455,12017,100
5,12.0200440909091,12020,100
5,12.0210995454545,12021,100
5,12.022155,12022,100
5,12.0258490909091,12026,100
5,12.0342927272727,12034,1400
5,12.0448472727273,12045,1400
5,12.0474859090909,12047,100
5,12.05118,12051,100
5,12.0617345454545,12062,1400
5,12.0633177272727,12063,100
5,12.0733445454545,12073,1400
5,12.0770386363636,12077,100
5,12.0786218181818,12079,100
5,12.0817881818182,12082,100
5,12.0838990909091,12084,100
5,12.0928704545455,12093,1400
5,12.0960368181818,12096,100
5,12.0997309090909,12100,100
5,12.1087022727273,12109,1400
5,12.1118686363636,12112,100
5,12.1197845454545,12120,1400
5,12.1224231818182,12122,100
5,12.13245,12132,1400
5,12.1350886363636,12135,100
5,12.1377272727273,12138,100
5,12.1408936363636,12141,100
5,12.1435322727273,12144,100
5,12.1530313636364,12153,1400
5,12.1540868181818,12154,100
5,12.1630581818182,12163,1400
5,12.1667522727273,12167,100
5,12.1767790909091,12177,1400
5,12.184695,12185,1400
5,12.1868059090909,12187,100
5,12.1968327272727,12197,1400
5,12.1999990909091,12200,100
5,12.2084427272727,12208,1400
5,12.2174140909091,12217,1400
5,12.2263854545455,12226,1400
5,12.2284963636364,12228,100
5,12.2295518181818,12230,100
5,12.2306072727273,12231,100
5,12.2401063636364,12240,1400
5,12.2438004545455,12244,100
5,12.2448559090909,12245,100
5,12.2527718181818,12253,1400
5,12.2627986363636,12263,1400
5,12.2733531818182,12273,1400
5,12.2749363636364,12275,200
5,12.2765195454545,12277,100
5,12.2844354545455,12284,1400
5,12.2876018181818,12288,100
5,12.2960454545455,12296,1400
5,12.3039613636364,12304,1300
5,12.3134604545455,12313,1400
5,12.3234872727273,12323,1400
5,12.3250704545455,12325,100
5,12.335625,12336,1400
5,12.3393190909091,12339,100
5,12.3430131818182,12343,100
5,12.3445963636364,12345,100
5,12.3540954545455,12354,1400
5,12.3556786363636,12356,100
5,12.358845,12359,100
5,12.3599004545455,12360,100
5,12.3635945454545,12364,100
5,12.3725659090909,12373,1400
5,12.3741490909091,12374,100
5,12.3767877272727,12377,100
5,12.3799540909091,12380,100
5,12.382065,12382,100
5,12.3857590909091,12386,100
5,12.3894531818182,12389,100
5,12.3978968181818,12398,1400
5,12.4058127272727,12406,1400
5,12.4147840909091,12415,1400
5,12.416895,12417,100
5,12.4258663636364,12426,1400
5,12.4274495454545,12427,100
5,12.4364209090909,12436,1400
5,12.4469754545455,12447,1400
5,12.4570022727273,12457,1400
5,12.4665013636364,12467,1400
5,12.4680845454545,12468,100
5,12.4775836363636,12478,1400
5,12.4796945454545,12480,100
5,12.4897213636364,12490,1400
5,12.4918322727273,12492,100
5,12.5018590909091,12502,1400
5,12.5055531818182,12506,100
5,12.5081918181818,12508,100
5,12.5113581818182,12511,100
5,12.5198018181818,12520,1400
5,12.5208572727273,12521,100
5,12.5240236363636,12524,100
5,12.5277177272727,12528,100
5,12.5372168181818,12537,1400
5,12.5477713636364,12548,1400
5,12.556215,12556,1400
5,12.5593813636364,12559,100
5,12.5609645454545,12561,100
5,12.5688804545455,12569,1400
5,12.579435,12579,1400
5,12.6649268181818,12665,100
5,12.6670377272727,12667,100
5,12.6765368181818,12677,1400
5,12.6860359090909,12686,1400
5,12.6886745454545,12689,100
5,12.68973,12690,100
5,12.6913131818182,12691,100
5,12.70134,12701,1400
5,12.7097836363636,12710,1400
5,12.7124222727273,12712,100
5,12.7145331818182,12715,100
5,12.7240322727273,12724,1400
5,12.7266709090909,12727,100
5,12.7372254545455,12737,1400
5,12.7461968181818,12746,1400
5,12.7498909090909,12750,100
5,12.7514740909091,12751,100
5,12.7530572727273,12753,100
5,12.7556959090909,12756,100
5,12.7578068181818,12758,100
5,12.7609731818182,12761,100
5,12.7646672727273,12765,100
5,12.7741663636364,12774,1400
5,12.7757495454545,12776,100
5,12.7863040909091,12786,1400
5,12.7894704545455,12789,100
5,12.7910536363636,12791,100
5,12.7926368181818,12793,100
5,12.8005527272727,12801,1400
5,12.8100518181818,12810,1400
5,12.8132181818182,12813,100
5,12.8158568181818,12816,100
5,12.8248281818182,12825,1400
5,12.8353827272727,12835,1400
5,12.8454095454545,12845,1400
5,12.8549086363636,12855,1400
5,12.8654631818182,12865,1400
5,12.8760177272727,12876,1400
