NodeIndex,Time (s),Time (ms),Payload (bytes)
15,167.382953181818,167383,1400
15,167.386119545455,167386,100
15,167.389285909091,167389,100
15,167.391396818182,167391,100
15,167.399312727273,167399,1400
15,167.403006818182,167403,100
15,167.410922727273,167411,1400
15,167.421477272727,167421,1400
15,167.431504090909,167432,1400
15,167.442058636364,167442,1400
15,167.445752727273,167446,100
15,167.447335909091,167447,100
15,167.455779545455,167456,1400
15,167.465806363636,167466,1400
15,167.468445,167468,100
15,167.472139090909,167472,100
15,167.475305454545,167475,100
15,167.484804545455,167485,1400
15,167.486387727273,167486,100
15,167.490081818182,167490,100
15,167.500636363636,167501,1400
15,167.511190909091,167511,1400
15,167.52069,167521,1400
15,167.521745454545,167522,100
15,167.530716818182,167531,1400
15,167.541271363636,167541,1400
15,167.543382272727,167543,100
15,167.546548636364,167547,100
15,167.550242727273,167550,100
15,167.551825909091,167552,100
15,167.560797272727,167561,1400
15,167.564491363636,167564,100
15,167.566602272727,167567,100
15,167.576629090909,167577,1400
15,167.579267727273,167579,100
15,167.587711363636,167588,1400
15,167.596682727273,167597,1400
15,167.600376818182,167600,100
15,167.608820454545,167609,1400
15,167.610403636364,167610,100
15,167.612514545455,167613,100
15,167.621485909091,167621,1400
15,167.630985,167631,1400
15,167.634679090909,167635,100
15,167.63679,167637,100
15,167.639428636364,167639,100
15,167.642067272727,167642,100
15,167.643122727273,167643,100
15,167.651038636364,167651,1400
15,167.653149545455,167653,100
15,167.663704090909,167664,1400
15,167.665287272727,167665,100
15,167.675841818182,167676,1400
15,167.684813181818,167685,1400
15,167.685868636364,167686,100
15,167.687979545455,167688,100
15,167.691145909091,167691,100
15,167.700117272727,167700,1400
15,167.708560909091,167709,1400
15,167.716476818182,167716,1400
15,167.720170909091,167720,100
15,167.721226363636,167721,100
15,167.730725454545,167731,1400
15,167.732836363636,167733,100
15,167.74128,167741,1400
15,167.743390909091,167743,100
15,167.746029545455,167746,100
15,167.748668181818,167749,100
15,167.751306818182,167751,100
15,167.753945454545,167754,100
15,167.762389090909,167762,1400
15,167.771888181818,167772,1400
15,167.775054545455,167775,100
15,167.777165454545,167777,100
15,167.778220909091,167778,100
15,167.78772,167788,1400
15,167.796691363636,167797,1400
15,167.797746818182,167798,100
15,167.800913181818,167801,100
15,167.804607272727,167805,100
15,167.806718181818,167807,100
15,167.817272727273,167817,1400
15,167.818328181818,167818,100
15,167.822022272727,167822,100
15,167.830993636364,167831,1400
15,167.841548181818,167842,1400
15,167.852102727273,167852,1400
15,167.862657272727,167863,1400
15,167.864768181818,167865,100
15,167.875322727273,167875,1400
15,167.883766363636,167884,1400
15,167.885877272727,167886,100
15,167.896431818182,167896,1400
15,167.904875454545,167905,1400
15,167.908569545455,167909,100
15,167.912263636364,167912,100
15,167.914902272727,167915,100
15,167.917540909091,167918,100
15,167.925984545455,167926,1400
15,167.935483636364,167935,1400
15,167.943927272727,167944,1400
15,167.954481818182,167954,1400
15,167.956592727273,167957,100
15,167.965564090909,167966,1400
15,167.97348,167973,1400
15,167.976118636364,167976,100
15,167.977174090909,167977,100
15,167.987728636364,167988,1400
15,167.998283181818,167998,1400
15,168.008837727273,168009,1400
15,168.010948636364,168011,100
15,168.012531818182,168013,200
15,168.014642727273,168015,100
15,168.023086363636,168023,1400
15,168.025197272727,168025,100
15,168.035751818182,168036,1400
15,168.037335,168037,100
15,168.041029090909,168041,100
15,168.050000454545,168050,1400
15,168.060027272727,168060,1400
15,168.062138181818,168062,100
15,168.070581818182,168071,1400
15,168.078497727273,168078,1400
15,168.080608636364,168081,200
15,168.089052272727,168089,1400
15,168.161350909091,168161,100
15,168.162934090909,168163,100
15,168.165045,168165,100
15,168.175599545455,168176,1400
15,168.185626363636,168186,1400
15,168.193542272727,168194,1400
15,168.196180909091,168196,100
15,168.199875,168200,100
15,168.200930454545,168201,100
15,168.209374090909,168209,1400
15,168.212012727273,168212,100
15,168.215706818182,168216,100
15,168.217817727273,168218,100
15,168.219928636364,168220,100
15,168.229427727273,168229,1400
15,168.239982272727,168240,1400
15,168.243148636364,168243,100
15,168.244204090909,168244,100
15,168.253703181818,168254,1400
15,168.256869545455,168257,100
15,168.259508181818,168260,100
15,168.268479545455,168268,1400
15,168.277978636364,168278,1400
15,168.281145,168281,100
15,168.284839090909,168285,100
15,168.28695,168287,100
15,168.297504545455,168298,1400
15,168.299087727273,168299,200
15,168.307003636364,168307,1400
15,168.308586818182,168309,100
15,168.309642272727,168310,100
15,168.311225454545,168311,100
15,168.321252272727,168321,1400
15,168.323890909091,168324,100
15,168.326001818182,168326,100
15,168.328112727273,168328,100
15,168.331279090909,168331,100
15,168.332334545455,168332,100
15,168.336028636364,168336,100
15,168.343944545455,168344,1400
15,168.353971363636,168354,1400
15,168.362415,168362,1400
15,168.372969545455,168373,1400
15,168.380885454545,168381,1400
15,168.382468636364,168382,100
15,168.386162727273,168386,100
15,168.396717272727,168397,1400
15,168.399883636364,168400,100
15,168.408327272727,168408,1400
15,168.418354090909,168418,1400
15,168.428380909091,168428,1400
15,168.431547272727,168432,100
15,168.434185909091,168434,100
15,168.442629545455,168443,1400
15,168.451073181818,168451,1400
15,168.460572272727,168461,1400
15,168.462155454545,168462,100
15,168.471126818182,168471,1400
15,168.47271,168473,100
15,168.475348636364,168475,100
15,168.477987272727,168478,100
15,168.480625909091,168481,100
15,168.483792272727,168484,100
15,168.486430909091,168486,100
15,168.496985454545,168497,1400
15,168.505956818182,168506,1400
15,168.515983636364,168516,1400
15,168.517566818182,168518,100
15,168.519677727273,168520,100
15,168.529176818182,168529,1400
15,168.531287727273,168531,100
15,168.534981818182,168535,100
15,168.544480909091,168544,1400
15,168.547119545455,168547,100
15,168.549230454545,168549,100
15,168.552396818182,168552,100
15,168.556090909091,168556,100
15,168.559257272727,168559,100
15,168.567173181818,168567,1400
15,168.576672272727,168577,1300
15,168.584588181818,168585,1400
15,168.587226818182,168587,100
15,168.597253636364,168597,1400
15,168.600947727273,168601,100
15,168.603058636364,168603,100
15,168.605697272727,168606,100
15,168.607280454545,168607,100
15,168.616779545455,168617,1400
15,168.626806363636,168627,1400
15,168.630500454545,168631,100
15,168.632611363636,168633,100
15,168.640527272727,168641,1400
15,168.642110454545,168642,100
15,168.643165909091,168643,100
15,168.652665,168653,1400
15,168.655303636364,168655,100
15,168.665858181818,168666,1400
15,168.673774090909,168674,1400
15,168.683800909091,168684,1400
15,168.685911818182,168686,100
15,168.695410909091,168695,1400
15,168.698049545455,168698,100
15,168.701215909091,168701,100
15,168.702271363636,168702,100
15,168.710715,168711,1400
15,168.721269545455,168721,1400
15,168.723380454545,168723,100
15,168.733407272727,168733,1400
15,168.741850909091,168742,1400
15,168.750822272727,168751,1400
15,168.760321363636,168760,1400
15,168.76296,168763,100
15,168.766654090909,168767,100
15,168.768237272727,168768,100
15,168.776680909091,168777,1400
15,168.777736363636,168778,100
15,168.781430454545,168781,100
15,168.784069090909,168784,100
15,168.78618,168786,100
15,168.795679090909,168796,1400
15,168.805705909091,168806,1400
15,168.806761363636,168807,100
15,168.817315909091,168817,1400
15,168.825231818182,168825,1400
15,168.835258636364,168835,1400
15,168.843174545455,168843,1400
15,168.853201363636,168853,1400
15,168.854256818182,168854,100
15,168.863755909091,168864,1400
15,168.865339090909,168865,100
15,168.875893636364,168876,1400
15,168.879587727273,168880,100
15,168.889614545455,168890,1400
15,168.899641363636,168900,1400
15,168.908085,168908,1400
15,168.918639545455,168919,1400
15,168.920222727273,168920,100
15,168.929194090909,168929,1400
15,168.932888181818,168933,100
15,168.942915,168943,1400
15,168.953469545455,168953,1400
15,168.955052727273,168955,100
15,168.965079545455,168965,1400
15,169.052154545455,169052,100
15,169.062181363636,169062,1400
15,169.071680454545,169072,1400
15,169.079596363636,169080,1400
15,169.083290454545,169083,100
15,169.093845,169094,1400
15,169.095428181818,169095,100
15,169.098594545455,169099,100
15,169.09965,169100,100
15,169.110204545455,169110,1400
15,169.120231363636,169120,1400
15,169.122342272727,169122,100
15,169.123925454545,169124,100
15,169.13448,169134,1400
15,169.142395909091,169142,1400
15,169.14609,169146,100
15,169.154005909091,169154,1400
15,169.155061363636,169155,100
15,169.164560454545,169165,1400
15,169.167726818182,169168,100
15,169.168782272727,169169,100
15,169.169837727273,169170,100
15,169.180392272727,169180,1400
15,169.181975454545,169182,100
15,169.183030909091,169183,100
15,169.184086363636,169184,100
15,169.187252727273,169187,100
15,169.196751818182,169197,1400
15,169.198335,169198,100
15,169.208889545455,169209,1400
15,169.212055909091,169212,100
15,169.215222272727,169215,100
15,169.224193636364,169224,1400
15,169.232637272727,169233,1400
15,169.236331363636,169236,100
15,169.237914545455,169238,100
15,169.248469090909,169248,1400
15,169.258495909091,169258,1400
15,169.268522727273,169269,1400
15,169.271689090909,169272,100
15,169.272744545455,169273,100
15,169.281188181818,169281,1400
15,169.291215,169291,1400
15,169.294909090909,169295,100
15,169.304935909091,169305,1400
15,169.308102272727,169308,100
15,169.309685454545,169310,100
15,169.319184545455,169319,1400
15,169.328155909091,169328,1400
15,169.329739090909,169330,100
15,169.338182727273,169338,1400
15,169.340293636364,169340,100
15,169.343987727273,169344,100
15,169.347681818182,169348,100
15,169.348737272727,169349,100
15,169.351375909091,169351,100
15,169.361930454545,169362,1400
15,169.364569090909,169365,100
15,169.36668,169367,100
15,169.369318636364,169369,100
15,169.373012727273,169373,100
15,169.375651363636,169376,100
15,169.378817727273,169379,400
15,169.380400909091,169380,100
15,169.389372272727,169389,1400
15,169.399926818182,169400,1400
15,169.402037727273,169402,100
15,169.412064545455,169412,1400
15,169.422091363636,169422,1400
15,169.432118181818,169432,1400
15,169.440561818182,169441,1400
15,169.441617272727,169442,100
15,169.443200454545,169443,100
15,169.446894545455,169447,100
15,169.449533181818,169450,100
15,169.458504545455,169459,1400
15,169.466948181818,169467,1400
15,169.468003636364,169468,100
15,169.478558181818,169479,1400
15,169.487529545455,169488,1400
15,169.498084090909,169498,1400
15,169.508638636364,169509,1400
15,169.510749545455,169511,100
15,169.519193181818,169519,1400
15,169.522359545455,169522,100
15,169.530275454545,169530,1400
15,169.539246818182,169539,1400
15,169.547162727273,169547,1400
15,169.557717272727,169558,1400
15,169.568271818182,169568,1400
15,169.578298636364,169578,1400
15,169.58727,169587,1400
15,169.597824545455,169598,1400
15,169.59888,169599,100
15,169.607323636364,169607,1400
15,169.608906818182,169609,100
15,169.611545454545,169612,100
15,169.613656363636,169614,100
15,169.623683181818,169624,1400
15,169.63371,169634,1400
15,169.636876363636,169637,100
15,169.638987272727,169639,100
15,169.649541818182,169650,1400
15,169.659040909091,169659,1400
15,169.662207272727,169662,100
15,169.663790454545,169664,100
15,169.674345,169674,1400
15,169.675400454545,169675,100
15,169.676983636364,169677,100
15,169.680677727273,169681,100
15,169.683316363636,169683,100
15,169.684371818182,169684,100
15,169.686482727273,169686,100
15,169.695981818182,169696,1400
15,169.698092727273,169698,100
15,169.699148181818,169699,100
15,169.708647272727,169709,1400
15,169.711285909091,169711,100
15,169.714452272727,169714,100
15,169.717090909091,169717,100
15,169.720785,169721,100
15,169.729228636364,169729,1400
15,169.730284090909,169730,100
15,169.740310909091,169740,1400
15,169.741366363636,169741,100
15,169.742421818182,169742,100
15,169.744005,169744,100
15,169.746643636364,169747,100
15,169.749282272727,169749,100
15,169.752448636364,169752,100
15,169.754559545455,169755,100
15,169.755615,169756,100
15,169.765114090909,169765,1400
15,169.774613181818,169775,1400
15,169.78464,169785,1400
15,169.785695454545,169786,100
15,169.789389545455,169789,100
15,169.799944090909,169800,1400
15,169.802582727273,169803,100
15,169.811026363636,169811,1400
15,169.819997727273,169820,1400
15,169.821580909091,169822,100
15,169.83108,169831,1400
15,169.841106818182,169841,1400
15,169.842162272727,169842,100
15,169.851133636364,169851,1400
15,169.853244545455,169853,100
15,169.856938636364,169857,100
15,169.866437727273,169866,1400
15,169.975677272727,169976,1300
15,169.980954545455,169981,400
15,169.983593181818,169984,100
15,169.99362,169994,1400
15,170.002591363636,170003,1400
15,170.010507272727,170011,1400
15,170.011562727273,170012,100
15,170.012618181818,170013,100
15,170.015784545455,170016,100
15,170.025811363636,170026,1400
15,170.02845,170028,100
15,170.031088636364,170031,100
15,170.04006,170040,1400
15,170.042698636364,170043,100
15,170.045337272727,170045,100
15,170.047448181818,170047,200
15,170.057475,170057,1400
15,170.065918636364,170066,1400
15,170.067501818182,170068,100
15,170.075945454545,170076,1400
15,170.077000909091,170077,100
15,170.087027727273,170087,1400
15,170.095471363636,170095,1400
15,170.09811,170098,100
15,170.101276363636,170101,100
15,170.10972,170110,1400
15,170.118163636364,170118,1400
15,170.128718181818,170129,1400
15,170.138745,170139,1400
15,170.140328181818,170140,100
15,170.148771818182,170149,1400
15,170.150355,170150,100
15,170.160909545455,170161,1400
15,170.170408636364,170170,1400
15,170.180435454545,170180,1400
15,170.188351363636,170188,1400
15,170.196267272727,170196,1400
15,170.197850454545,170198,100
15,170.206821818182,170207,1400
15,170.208405,170208,100
15,170.218959545455,170219,1400
15,170.227930909091,170228,1400
15,170.229514090909,170230,100
15,170.232152727273,170232,200
15,170.242179545455,170242,1400
15,170.243762727273,170244,100
15,170.251678636364,170252,1400
15,170.259594545455,170260,1400
15,170.268565909091,170269,1400
15,170.271732272727,170272,100
15,170.279648181818,170280,1400
15,170.283342272727,170283,100
15,170.293369090909,170293,1400
15,170.301285,170301,1400
15,170.309200909091,170309,1400
15,170.3187,170319,1400
15,170.328726818182,170329,1400
15,170.338225909091,170338,1400
15,170.340864545455,170341,400
15,170.348780454545,170349,1400
15,170.351946818182,170352,100
15,170.355113181818,170355,100
15,170.357751818182,170358,100
15,170.367778636364,170368,1400
15,170.375694545455,170376,1400
15,170.385721363636,170386,1400
